1763,34,0
128,9,0
275,15,0
1822,17,0
1349,35,1
625,24,0
924,27,0
278,10,0
1555,79,0
1147,3,0
846,24,0
589,15,0
1075,11,0
1776,160,0
111,25,0
1306,18,0
1758,96,0
788,121,0
1824,3,0
1447,22,0
1826,32,0
544,15,0
1950,67,0
607,4,0
1946,75,0
1835,13,0
1097,7,0
612,12,0
1304,6,0
622,31,0
173,9,0
1363,16,0
184,24,0
1768,132,1
1028,30,0
1615,8,0
288,20,0
1650,9,0
1053,37,1
1688,30,0
735,5,0
1929,41,0
136,34,0
1023,15,0
182,18,0
18,43,0
1012,17,0
1145,52,0
1055,8,0
1927,65,0
1856,59,0
1896,89,0
1133,5,0
1863,47,0
1824,129,0
1744,59,0
1385,30,0
1168,39,0
1497,13,0
1127,7,0
1450,17,0
1871,5,0
803,36,0
734,31,0
932,46,0
1639,8,0
934,64,0
1925,19,0
33,14,0
1512,10,0
71,37,1
1758,46,0
1785,54,0
578,2,0
1130,25,0
232,24,0
1380,4,0
1678,61,0
1777,51,0
161,17,0
1363,15,0
1163,18,0
1812,27,0
683,41,0
1708,10,0
1952,13,0
1743,35,0
1885,4,0
160,25,0
354,46,0
1892,56,0
364,13,0
1945,85,0
1752,16,0
1220,33,0
235,5,0
1527,31,0
1119,71,0
1764,14,0
1681,30,0
932,18,0
1782,202,0
591,28,0
1440,8,0
922,31,0
1835,38,0
633,6,0
1759,22,0
1349,29,0
416,38,0
132,14,0
1698,14,0
582,7,0
1077,28,0
1065,19,0
1698,44,0
1823,2,0
1678,40,0
1932,13,0
1777,55,0
1663,39,0
311,21,0
45,14,0
202,26,0
1135,39,0
866,20,0
1306,39,0
1236,19,0
1800,24,0
243,3,0
683,64,0
867,58,0
1767,102,0
1858,9,0
1821,36,0
837,14,0
751,19,0
848,1,0
1895,66,0
978,27,0
57,7,0
1951,42,0
740,3,0
1638,10,0
1618,29,0
1794,221,0
1781,36,0
1834,36,0
1917,10,0
1892,30,0
1820,66,0
101,9,0
1864,130,0
1555,48,0
219,19,0
1797,10,0
663,40,0
1026,8,0
1788,6,0
1595,15,0
1674,22,0
1582,34,0
229,35,0
535,7,0
388,41,0
489,18,0
1794,266,0
803,25,0
1902,35,0
109,27,0
1960,40,0
844,11,0
962,5,0
775,40,0
1882,25,0
1875,20,0
810,24,0
1200,32,0
1600,60,0
1634,30,0
1751,67,0
304,13,0
931,15,0
1919,41,0
1058,19,0
910,72,0
1844,37,0
1318,42,0
292,38,0
860,50,0
314,15,0
1852,13,0
844,36,0
1937,25,0
1149,13,0
1819,3,0
1764,124,0
848,6,0
112,33,0
304,14,0
1513,5,0
337,16,0
1164,16,0
1703,34,0
1495,6,0
556,49,0
275,12,0
1864,150,0
1907,17,0
472,10,0
555,38,0
950,16,0
899,15,0
170,8,0
1623,84,0
866,22,0
1334,29,0
584,29,0
1743,66,0
862,7,0
1906,16,0
1746,35,0
482,16,0
1558,16,0
184,18,0
1635,1,0
1590,11,0
1740,13,0
1746,65,1
1873,31,0
1907,18,0
69,7,0
737,3,0
1538,15,0
781,4,0
95,53,0
979,16,0
1679,15,0
1779,173,0
273,10,1
1355,23,1
1682,18,0
287,24,0
1160,15,0
1915,18,0
584,61,0
1850,51,0
32,11,0
1050,4,0
591,34,0
1718,44,0
682,49,0
1784,151,0
1680,11,0
1959,9,0
1936,21,0
1850,18,0
1925,61,0
999,68,0
227,24,0
1097,4,0
1779,228,0
1115,4,0
743,25,0
962,4,0
422,25,0
1863,23,0
868,11,0
1835,30,0
1587,36,0
1700,13,0
1033,11,0
135,48,0
1780,143,0
1913,4,0
1642,6,0
133,11,0
1719,11,0
956,37,0
221,31,0
1294,23,0
1892,68,0
1859,68,0
674,98,0
219,24,0
876,43,0
1030,49,0
1379,5,0
1728,64,0
820,28,0
1824,35,0
565,2,0
298,32,0
1746,2,0
1856,39,0
265,9,0
505,3,0
556,70,0
801,41,0
1550,47,0
1644,24,0
296,17,0
174,44,0
584,28,0
1961,54,0
1835,45,0
41,9,0
127,14,0
500,6,0
635,23,0
1520,10,0
765,25,0
1955,3,0
1645,9,0
1447,44,0
162,2,0
1777,81,0
556,69,0
414,23,0
221,42,0
1311,8,0
1803,13,0
1326,16,0
1881,7,0
856,94,0
961,3,0
1515,24,0
107,5,0
1826,3,0
1097,27,0
1826,17,0
2,19,0
530,7,0
1600,34,0
1322,27,0
1554,17,0
353,14,0
79,36,0
624,11,0
1869,33,0
1798,25,0
371,21,0
255,10,0
1155,43,0
1623,74,0
653,34,0
134,22,0
526,6,0
1018,7,0
734,16,0
1059,35,0
344,5,0
1817,67,0
1665,39,0
247,12,0
1206,106,0
1962,25,0
450,26,0
1724,102,0
1288,6,0
1119,91,0
546,83,0
1576,21,0
291,14,0
1683,17,0
391,27,0
1402,38,0
1782,19,0
1194,39,0
780,56,0
288,7,0
1053,38,0
1862,46,0
1402,39,0
1546,38,0
925,9,0
756,9,0
904,60,0
160,34,0
861,59,0
21,9,0
216,43,0
1932,29,0
386,24,0
1779,34,0
1851,7,0
217,31,0
6,15,0
749,1,0
1825,13,0
940,52,0
1480,29,0
275,58,0
52,12,0
1374,41,0
1873,21,0
1521,2,0
483,4,0
1621,81,0
682,44,0
734,20,0
1913,10,0
1782,82,0
1612,13,0
1799,42,0
554,6,0
1031,4,0
260,34,0
790,21,0
1782,220,0
1750,31,0
1630,14,0
1780,209,0
1494,19,0
1729,28,0
678,10,0
1731,26,0
844,43,0
110,10,0
472,12,0
65,8,0
548,24,0
1330,15,0
999,64,0
1900,29,0
1648,26,0
1366,16,0
1701,32,0
1871,57,0
1646,3,0
775,29,0
1017,18,0
574,6,0
1779,245,0
1075,55,0
1935,4,0
105,13,0
1639,5,0
1220,35,0
992,13,0
147,3,0
1915,4,0
1787,49,0
621,13,0
892,30,0
1623,104,0
856,105,0
328,27,0
613,76,0
546,20,0
903,24,0
1780,11,0
102,7,0
1163,2,0
1095,19,0
1452,61,0
287,36,0
684,57,0
1849,46,0
1756,57,0
725,15,0
1779,26,0
217,7,0
744,11,0
1819,2,0
1888,39,0
1507,22,0
658,4,0
284,5,0
1023,19,0
1925,50,0
1075,25,0
734,11,0
854,38,0
751,28,0
1939,65,0
158,27,0
42,11,0
1861,46,0
118,34,0
354,32,0
1710,33,0
1861,52,0
782,4,0
1206,76,0
779,7,0
95,8,0
215,34,0
745,17,0
554,16,0
674,91,0
769,13,0
1393,18,0
658,21,0
1743,59,0
23,16,0
780,15,0
876,52,0
469,19,0
27,9,0
1134,34,0
74,10,0
382,28,0
1782,113,0
1848,4,0
1883,32,0
1161,18,0
866,49,0
1674,14,0
1602,36,0
420,23,0
1764,28,0
1235,18,0
1677,89,0
1399,3,0
1883,9,0
1497,11,0
284,4,0
784,10,0
1059,50,0
1528,4,0
1149,4,0
679,7,0
1763,79,0
1778,28,0
1361,20,0
848,32,0
231,46,0
1771,99,0
103,19,0
470,33,0
720,8,0
1792,86,0
1732,6,0
1884,40,0
160,47,0
1202,32,0
1747,20,0
740,5,0
440,9,0
1320,9,0
158,25,0
742,2,0
14,9,0
759,39,0
1552,56,0
865,14,1
1597,21,0
1745,2,0
2,20,1
1389,8,0
197,26,0
385,20,0
1033,19,0
1200,7,0
1661,58,0
1784,169,0
1848,22,0
1383,14,0
1354,33,0
99,63,0
227,36,0
1775,5,0
1583,20,0
786,23,0
19,7,0
57,6,0
942,6,0
272,10,0
818,48,0
1468,50,0
1532,36,0
1228,43,0
1075,57,0
1888,26,0
1952,12,0
928,14,0
1297,14,0
1789,13,0
844,33,0
1682,19,0
1195,59,0
734,4,0
235,31,0
1114,17,0
1910,34,0
150,29,0
1064,24,0
1351,22,0
1936,9,0
697,7,0
62,13,0
1862,45,0
775,46,0
1940,34,0
356,4,0
503,10,0
1846,44,0
1771,15,0
111,16,0
255,17,0
184,28,0
866,15,0
391,33,0
1133,8,0
1634,19,0
1927,72,0
1867,112,0
1784,235,0
1859,9,0
138,49,0
1619,38,0
1011,65,0
953,15,0
702,9,0
1903,21,0
418,12,0
120,29,0
1934,23,0
1764,50,0
188,10,0
361,31,0
205,33,0
1152,17,0
1791,13,0
1618,8,0
231,12,0
508,4,0
1790,64,0
893,21,0
1942,35,0
1768,76,0
620,37,0
1764,172,0
621,10,0
235,30,0
1095,20,0
1916,30,0
70,34,0
703,69,0
1068,3,0
357,10,0
194,7,0
844,10,0
45,34,0
813,20,0
1957,56,0
1066,20,0
80,7,0
1126,19,0
1767,72,0
1767,64,0
751,27,0
1235,9,0
1765,170,0
1090,7,0
1477,19,0
1376,10,0
846,10,0
1840,38,0
252,24,0
720,21,0
682,56,0
1225,4,0
1791,69,0
1846,19,0
238,40,0
369,8,0
1731,6,0
1740,78,0
162,14,0
1865,39,0
1764,26,0
884,27,0
838,4,0
1312,22,0
832,33,0
1448,26,0
1121,10,0
1484,6,0
955,50,0
1641,21,0
1792,127,0
1919,9,0
1817,45,0
1502,37,0
776,26,0
1756,47,0
55,44,0
635,62,0
181,22,0
706,17,0
1582,53,0
1917,69,0
262,25,0
884,31,0
1598,10,0
1728,51,0
1673,9,0
283,37,0
1948,18,0
888,45,0
42,31,0
1818,42,0
1779,72,0
623,12,0
1453,13,0
725,4,0
1376,18,0
498,5,0
1404,34,0
1235,16,0
238,25,0
1226,24,0
662,9,0
647,28,0
141,8,0
1206,85,0
1858,5,1
1762,79,0
1880,13,0
1777,26,0
1790,14,0
1924,11,0
1824,107,0
1837,11,0
1391,35,0
1934,54,0
258,23,0
74,6,0
1354,10,0
558,7,0
1119,86,0
634,13,0
182,29,0
486,22,0
1126,17,0
834,27,0
1884,48,0
425,24,0
50,3,0
1119,72,0
1367,5,0
288,5,0
732,13,0
1828,18,0
1056,28,0
441,23,0
1603,24,0
1819,39,0
1292,32,0
93,42,0
1750,27,0
1634,25,0
635,48,0
1531,4,0
1558,8,0
1591,10,1
331,7,0
764,31,0
1355,30,0
762,31,0
1820,10,0
1958,22,0
1863,13,1
1779,43,0
1088,12,0
1783,67,0
689,54,0
170,9,1
1039,15,0
1416,13,0
185,24,0
1890,15,0
1451,31,0
1678,39,0
1751,108,0
1349,26,0
700,30,0
131,17,0
115,3,0
347,37,0
636,21,0
941,6,0
525,16,0
1533,34,0
1455,10,0
699,11,0
556,60,0
1785,70,0
133,13,0
490,29,0
121,11,0
104,18,0
1737,43,0
938,21,0
645,19,0
1709,27,0
106,7,0
160,41,0
1754,10,0
946,6,0
414,21,0
1565,47,0
968,3,0
482,19,0
1724,42,0
1961,74,0
525,35,0
1754,13,0
681,23,0
1594,20,0
1758,89,1
1132,10,0
1795,41,0
1954,12,0
1836,21,0
1958,15,0
1150,26,0
958,25,0
556,23,0
1166,25,0
1171,33,0
888,40,0
1642,3,0
833,32,0
590,16,0
253,16,0
833,49,0
1946,49,0
902,33,0
1677,80,0
1678,20,0
678,6,0
1383,15,0
1900,40,0
382,11,0
179,32,0
1448,39,0
1754,34,0
187,8,0
899,14,0
345,11,0
1799,51,0
703,75,0
99,66,0
1031,10,0
1088,15,0
515,28,0
1736,22,0
1916,34,0
1002,19,0
1859,67,0
1225,6,0
309,11,0
1823,37,0
191,16,0
1927,74,0
380,20,0
1776,65,0
1022,14,0
813,8,0
731,12,0
1644,21,0
73,18,0
958,20,0
1945,54,0
955,54,0
1368,16,0
1751,59,0
514,13,0
1093,15,1
661,10,0
911,53,0
70,23,0
726,15,0
1146,9,0
1325,16,0
1858,171,0
1600,30,0
1863,40,1
1777,97,0
750,5,0
204,11,0
482,26,0
1216,31,0
1769,68,0
1763,24,0
1528,34,0
675,12,0
812,43,0
654,9,0
1871,56,0
1206,160,0
776,4,0
430,40,0
1753,141,0
572,35,0
1123,14,0
1200,29,0
338,16,0
225,18,0
415,47,0
1478,29,0
649,3,0
1327,7,0
422,26,0
1858,149,0
1129,8,0
1402,30,0
1768,131,0
813,16,0
571,4,0
653,41,0
1064,23,0
1903,72,0
1664,7,0
652,4,0
49,27,0
1138,18,0
1003,26,0
982,34,0
1827,18,0
1135,16,0
1452,5,0
229,18,0
1285,7,0
544,48,0
854,28,0
1200,34,0
1428,10,0
1007,32,0
1449,6,0
3,29,0
1782,144,0
860,22,0
1384,9,0
1854,7,0
226,15,0
617,6,0
787,39,0
865,2,0
194,38,0
305,24,0
1934,42,0
1154,80,0
14,34,0
165,21,0
262,8,0
911,100,0
1020,22,0
1808,49,0
216,35,0
1753,162,0
1141,8,0
110,23,0
817,31,0
1070,2,0
1769,63,0
1823,13,0
1860,9,0
1598,12,0
185,11,0
953,20,0
734,33,0
295,30,0
1165,30,0
1495,19,0
1376,20,0
819,18,0
317,26,0
1862,21,0
475,6,0
376,13,0
450,19,0
393,11,0
786,5,0
212,16,0
1064,18,0
1352,22,0
1867,83,0
1752,55,0
1404,7,0
1783,117,0
1616,34,0
611,4,0
636,12,0
1068,4,0
117,10,0
632,6,0
627,10,0
1388,47,0
1447,7,1
1931,64,0
1863,46,0
555,30,0
712,6,0
1806,12,0
1875,72,0
1454,30,0
1547,12,0
1772,17,0
913,47,1
309,9,0
1764,139,0
924,31,0
1779,218,0
337,30,0
1325,5,0
1749,26,0
284,12,0
1221,4,0
776,34,0
1221,7,0
1171,38,0
900,17,0
707,26,0
1797,64,0
436,42,0
1927,83,0
131,40,0
1603,21,0
1448,13,1
1646,19,0
446,11,0
357,26,0
1569,43,0
1846,51,0
552,27,0
1030,54,0
4,13,0
1961,27,0
1767,128,0
1748,75,0
648,18,0
1724,32,0
591,36,0
1582,20,0
1066,26,0
1556,6,0
1538,13,0
237,34,0
1508,7,0
1835,59,0
1180,11,0
979,27,0
1520,2,0
1747,5,0
1623,94,0
290,28,0
954,24,0
1779,51,0
160,23,0
819,45,0
1888,21,0
635,37,0
1909,110,0
999,46,0
757,16,1
1640,3,0
1751,21,0
1664,28,0
572,22,0
529,20,0
1163,28,0
1771,119,0
1728,39,0
287,3,0
370,12,0
1709,65,0
865,13,0
638,12,0
1609,20,0
1344,8,0
330,12,0
392,6,0
237,12,0
779,77,0
675,69,0
1911,49,0
162,23,0
812,23,0
1203,16,0
249,40,0
1321,56,1
515,29,0
1544,34,0
809,3,0
377,36,0
1863,22,0
572,13,0
94,35,0
1783,60,0
1452,81,0
1777,61,0
334,12,0
1801,20,0
427,23,0
1572,10,0
739,11,0
217,30,0
1712,11,0
1199,9,0
239,7,0
1273,3,0
1799,23,0
1579,40,0
1962,48,0
117,20,0
187,10,0
205,8,0
1912,46,0
786,36,0
1712,17,0
575,36,0
1740,50,0
1415,29,0
1664,33,0
1780,200,0
1541,24,0
1423,18,1
182,22,0
1095,8,0
144,5,0
1059,19,0
982,38,0
1929,18,0
1394,49,0
1958,9,0
501,23,0
1858,67,0
159,9,0
1785,19,0
1777,46,0
1863,108,0
628,10,0
163,25,0
1949,16,0
1701,26,0
1201,89,0
135,4,0
1415,17,0
349,22,0
1513,30,0
1062,7,0
674,14,0
6,11,0
1619,49,1
996,41,0
1352,9,0
986,7,1
1216,36,0
1778,148,0
410,13,0
1862,44,0
262,23,1
371,20,0
1867,82,0
1773,47,0
1576,29,0
118,7,0
1536,12,0
108,32,0
1033,4,0
697,4,0
105,16,0
910,63,0
679,28,0
12,21,0
844,17,0
915,44,0
911,29,0
943,31,0
1606,5,0
1315,7,0
616,74,0
1888,30,0
252,42,0
643,22,0
1423,15,0
1314,3,0
836,17,0
1779,271,0
343,47,0
860,8,0
1157,15,0
1658,8,1
374,24,0
1392,6,0
1581,36,0
1807,37,0
865,38,0
475,10,0
1775,10,0
1357,18,0
1915,56,0
361,53,1
1442,17,0
151,5,0
142,7,0
622,32,0
1201,64,0
1800,8,0
1309,6,0
1376,12,0
1800,10,0
1363,35,0
621,8,0
777,37,0
267,25,0
1794,176,0
734,24,0
1137,6,0
772,3,0
241,10,0
1623,130,0
366,10,0
288,6,0
799,40,0
1023,34,0
1765,64,0
1616,16,0
965,22,0
698,8,0
1480,18,0
1536,13,0
75,22,0
282,11,0
1237,9,0
1858,110,0
225,12,0
515,5,0
93,44,0
753,9,0
1390,10,0
1758,100,0
570,16,0
1808,58,0
1900,4,0
556,31,0
1140,7,0
1851,19,0
1062,15,0
704,12,0
1128,11,0
1739,6,0
1746,73,0
1060,7,0
1317,8,0
1824,132,0
1934,43,0
886,2,0
672,19,0
1047,7,0
1081,12,0
24,25,0
1895,51,0
546,28,0
1743,57,1
1286,2,0
213,10,0
1237,44,0
1503,42,0
1810,46,0
1297,60,0
1911,39,0
166,25,1
616,8,0
1825,30,0
1549,1,0
1133,22,0
546,49,0
557,17,0
1233,12,0
1621,34,0
1780,9,0
1900,13,0
422,3,0
1733,29,0
788,82,0
626,5,0
1090,23,0
1934,26,0
434,28,0
1815,36,0
1303,22,0
1057,21,0
1823,59,0
121,24,0
810,33,0
881,52,0
1677,62,0
1909,87,0
1959,12,0
1961,8,0
1930,30,0
1914,78,0
241,13,0
1869,22,0
1165,5,0
658,24,0
390,9,0
1602,34,0
608,21,0
400,8,0
1960,11,0
733,15,0
1066,25,0
1731,77,0
1662,36,0
645,18,0
1763,51,0
402,20,0
1863,70,0
1902,17,0
1465,28,0
319,8,0
283,11,0
1700,12,0
1629,24,0
1047,15,0
1862,39,0
649,12,0
572,20,0
817,11,0
910,61,1
1482,45,0
786,13,0
1689,4,0
669,15,0
494,8,0
1899,34,0
1557,14,0
231,48,0
1731,67,0
320,8,0
1620,16,0
1203,14,0
1785,69,0
1701,25,0
866,55,0
1856,10,0
143,72,0
1032,12,0
481,19,0
1776,117,0
157,17,0
1410,41,0
1292,31,0
1926,33,0
127,30,0
824,20,0
1648,21,0
825,13,0
1453,34,0
352,4,0
1649,5,0
1666,17,0
935,29,0
1678,38,0
995,10,0
984,4,0
1746,74,0
940,67,0
1820,47,0
1325,15,0
822,5,0
1902,59,0
1228,24,0
716,21,0
757,17,0
1905,21,0
267,12,0
1349,24,0
968,32,0
1878,52,0
635,5,0
1875,26,0
1702,8,0
1866,53,0
1709,28,0
1481,8,0
1385,32,0
338,27,0
1628,12,0
765,10,0
1871,38,0
1579,30,0
1163,17,0
1762,132,0
930,8,0
101,18,0
297,20,0
99,87,0
1756,41,0
214,13,0
1088,8,0
977,5,0
1122,8,0
799,21,0
633,20,0
1586,18,0
1226,17,0
1295,2,0
1791,30,0
470,10,0
1587,19,0
97,16,0
336,20,0
1677,40,0
1638,28,0
127,28,0
529,13,1
1916,70,0
625,7,0
1604,12,0
672,78,0
1940,10,0
401,15,0
1088,9,0
1581,21,0
555,19,0
53,7,0
513,17,0
604,17,0
1019,18,1
76,22,0
1049,2,0
937,12,0
1768,15,0
1877,11,0
1880,18,0
1055,11,0
1317,10,0
1886,49,0
1228,29,0
844,59,0
1912,55,0
861,24,0
1782,136,0
1792,93,0
1771,65,0
705,21,0
1057,18,0
751,4,0
1134,63,0
747,24,0
1589,26,0
1358,7,0
166,55,0
354,39,0
41,11,0
1470,25,0
132,50,0
955,40,0
1948,3,0
1858,89,0
622,18,0
308,36,1
21,7,0
639,15,0
1643,16,0
877,12,0
1950,7,0
556,73,0
1151,11,0
1134,56,0
638,19,0
600,7,0
386,6,0
1956,35,0
21,4,0
1714,29,0
1724,33,0
1316,23,0
1746,84,0
1623,121,0
499,14,0
974,5,0
1827,42,0
650,8,0
1757,3,0
1735,75,0
499,36,0
573,18,0
1194,15,0
913,5,0
1617,28,0
1090,3,0
1343,18,0
951,9,0
1929,32,0
1824,119,0
1864,177,0
450,21,0
1665,45,0
1870,43,0
1877,33,0
1744,66,0
703,20,0
389,16,0
19,17,0
1402,5,0
1537,11,0
1781,107,0
522,20,1
197,30,0
1713,18,0
1870,19,0
1450,27,0
1011,22,0
469,16,0
1334,19,0
15,33,0
1215,20,0
727,12,0
1741,16,0
397,31,0
1380,7,0
553,16,0
1677,15,0
646,27,0
1028,70,0
1701,56,0
1738,34,0
1622,15,0
469,20,0
1776,33,0
1136,30,0
1492,16,0
1901,45,0
1781,114,0
832,60,0
359,12,0
137,20,0
1061,26,0
1622,62,0
1809,62,0
1628,26,0
217,40,0
1318,43,0
1858,117,0
1864,175,0
419,32,0
1634,43,0
1171,39,0
1784,148,0
1432,26,0
1118,39,0
1851,43,0
1740,74,0
1830,29,0
1765,136,0
975,17,0
736,32,0
1457,16,0
955,33,0
1680,31,0
1758,36,0
352,23,0
24,7,0
1779,127,0
357,18,0
1792,108,0
1640,8,0
1794,165,0
1532,37,0
448,30,0
1221,8,0
570,61,0
1731,84,0
681,20,0
88,29,0
1889,22,0
1077,30,0
1450,13,0
1702,18,0
778,44,0
778,33,0
257,18,0
904,23,0
848,11,0
1747,10,0
689,45,0
1136,27,0
317,15,0
1662,24,0
1793,114,0
1648,12,0
353,36,0
1491,29,0
25,31,0
1961,30,0
832,49,0
1758,3,0
728,18,0
166,35,0
1089,10,0
1780,6,0
635,12,0
178,31,0
1288,15,0
749,5,0
376,12,0
1802,10,0
603,36,0
1912,43,0
621,9,0
1048,6,0
219,13,0
1381,13,0
549,20,0
279,16,0
499,33,0
1896,26,0
1206,10,0
1594,15,0
1134,48,0
560,18,0
191,27,0
1764,130,0
1634,41,0
1564,33,0
1779,219,0
1033,17,0
1346,37,0
1640,13,0
478,43,0
184,34,0
54,3,0
757,8,0
1882,10,0
429,20,0
1422,16,0
1771,115,0
103,9,0
630,17,0
961,17,0
230,26,0
1203,23,0
1315,2,0
789,9,0
356,16,0
811,40,0
1907,19,0
1011,35,0
1405,5,1
1413,15,0
1783,76,0
74,19,0
1600,8,0
1772,22,0
1090,25,0
1545,13,0
1782,45,0
1830,6,0
1144,22,0
1802,72,0
498,28,0
1839,37,0
552,28,0
1911,73,0
1051,7,0
237,13,0
1961,51,0
1124,19,0
320,29,0
1835,27,0
1826,7,0
1713,38,0
1589,8,0
1903,9,0
1936,58,0
1208,11,0
1312,24,0
1894,5,0
1933,22,0
1306,29,0
1153,25,0
1799,43,0
74,23,0
1224,12,0
995,46,0
1542,15,0
165,28,0
1859,66,0
1748,111,0
164,28,0
1917,71,0
881,34,0
1857,20,0
674,90,0
1906,46,0
717,2,0
181,20,0
637,12,0
480,43,0
965,5,0
1434,17,1
1790,69,0
779,93,0
1764,158,0
1705,23,0
1833,3,0
46,11,0
745,14,0
150,14,0
948,25,0
1864,48,0
376,3,0
1955,24,0
1056,11,0
1806,92,0
16,13,0
1862,7,0
635,47,0
1571,4,0
1752,67,0
1,16,0
1195,15,0
977,42,0
1297,13,0
731,3,0
891,27,0
219,38,0
1353,18,0
1847,4,0
1778,101,0
1746,146,0
1905,106,0
1059,44,0
620,4,0
479,27,0
503,11,0
370,14,0
320,22,0
56,33,0
985,7,0
443,23,0
1131,12,0
529,33,0
1451,47,0
1413,36,0
410,23,0
1744,60,0
482,12,0
1867,54,0
496,17,0
1915,61,0
1478,8,0
66,11,0
1861,62,0
1779,212,0
1924,38,0
1933,47,0
53,21,0
558,3,0
33,23,0
1878,58,0
1421,11,0
1649,17,0
263,19,0
1858,209,0
1841,22,0
1362,5,0
1779,19,0
25,15,0
1030,71,0
1758,30,0
866,46,1
836,20,0
1602,21,0
53,11,0
1662,17,0
1309,13,0
528,27,0
1778,114,0
1825,8,0
928,53,0
1540,39,0
866,50,0
141,7,0
686,21,0
431,19,0
1783,129,0
485,28,0
752,19,0
1891,30,0
1634,22,0
442,19,0
1760,44,0
592,15,0
1037,34,0
860,11,0
1507,20,0
1735,35,0
1799,17,0
1875,79,0
139,31,0
561,26,0
1546,31,0
1793,120,0
800,5,0
956,22,0
405,33,0
488,43,0
1767,73,0
739,6,0
923,12,0
1832,3,0
137,11,0
1495,7,0
1945,67,0
709,4,0
1914,20,0
1789,75,0
848,22,0
1765,62,0
1754,46,0
520,8,0
154,9,0
330,11,0
1764,171,0
345,9,0
1233,11,0
1779,275,0
644,20,1
1777,21,0
426,23,0
1953,16,0
1748,46,0
1426,7,0
602,21,0
534,15,0
762,24,0
1886,19,0
732,6,0
591,24,0
575,12,0
1309,44,0
1482,28,0
676,23,0
788,101,0
1875,81,0
1168,22,0
83,4,0
483,3,0
143,63,0
1782,21,0
1688,9,0
702,26,0
357,17,0
1932,35,0
1207,8,0
247,8,0
1357,3,0
1794,137,0
1462,30,0
996,42,0
907,14,0
76,6,0
238,17,0
1929,21,0
151,3,0
785,66,0
27,5,0
1321,51,0
1464,21,0
1741,11,0
1479,4,0
625,26,0
340,18,0
1917,44,0
474,22,0
1954,14,0
59,5,0
45,31,0
1787,31,0
1945,86,0
829,27,0
881,33,0
468,30,0
1773,27,0
138,14,0
954,16,0
1757,38,0
1680,53,0
1495,8,0
709,5,0
1818,60,0
968,40,0
1349,27,0
1756,63,0
1555,64,0
866,7,0
1020,4,0
1666,4,0
484,6,0
526,9,0
1778,138,0
15,13,0
750,13,0
458,4,0
1619,76,0
1764,68,0
801,39,0
1220,30,0
1915,39,0
669,9,0
1588,11,0
981,4,0
1684,19,0
103,16,0
644,33,0
825,15,0
1297,17,0
1917,76,0
544,11,0
471,32,0
172,27,0
735,19,0
1917,136,0
1664,19,0
386,22,0
1445,5,0
1869,5,0
832,62,0
1748,60,0
455,24,0
833,15,0
1449,58,0
480,42,0
721,13,0
944,43,0
811,36,0
1589,6,0
587,3,0
958,8,0
1512,8,0
1724,93,0
884,20,0
491,19,0
501,27,0
1692,20,0
951,19,0
1881,34,0
768,5,0
33,33,0
1029,46,1
717,11,0
1201,27,0
1209,12,0
220,25,0
1594,40,0
1451,18,0
244,24,0
1762,97,0
1465,21,0
1876,28,0
1256,3,0
636,30,0
1905,54,0
217,4,0
681,44,0
1579,50,0
1779,90,0
1905,90,0
1334,48,0
1913,35,0
1480,9,0
892,17,0
334,23,0
1453,14,0
1473,14,0
1637,7,0
1218,34,0
1682,8,0
1683,4,0
1164,8,0
1385,27,0
1865,43,0
1328,3,0
904,48,0
977,38,0
1315,16,0
359,27,0
1820,7,0
669,38,0
1412,17,0
1784,144,0
73,47,0
1368,21,0
750,6,0
205,32,0
891,4,0
218,33,0
1665,2,0
1762,96,1
71,28,0
5,8,0
838,5,0
512,9,0
118,35,0
1832,27,0
669,17,1
508,3,0
1903,87,0
739,9,0
265,21,0
1024,11,0
1019,42,0
1477,4,0
356,14,0
1369,15,0
1308,21,0
1744,12,0
1930,58,0
896,39,0
483,20,0
507,15,0
1537,35,0
378,11,0
1820,22,0
1324,6,0
1458,22,0
817,40,0
1638,39,0
910,9,0
1858,154,0
672,47,1
604,49,0
1332,33,0
1440,13,1
1128,24,0
1783,165,0
1740,16,0
1801,33,0
327,23,0
390,10,0
91,19,0
1880,50,0
1932,42,0
1453,12,0
681,9,0
180,24,0
1478,15,0
1771,31,0
1895,69,0
1884,32,0
1488,2,0
1864,151,0
1447,26,0
1452,91,0
1018,5,0
1705,12,0
1883,33,0
1740,58,0
69,8,0
1746,122,0
290,29,0
160,19,0
436,15,0
258,30,0
207,13,0
1783,54,0
687,14,0
1758,4,0
1948,10,0
1901,46,0
1772,25,0
1653,9,0
1034,65,0
707,22,1
1915,48,0
1661,9,0
1472,37,0
1126,36,0
1382,32,0
1297,23,0
1768,110,0
613,33,0
1532,39,0
1661,64,1
1359,6,0
599,4,0
1661,17,0
311,11,0
216,6,0
647,36,1
1363,36,0
54,16,0
1760,8,0
563,10,0
1782,57,0
544,46,0
1787,101,0
1782,85,0
113,7,0
457,4,0
688,4,0
1839,38,0
1778,131,0
389,5,0
714,49,0
1398,18,0
599,35,0
1133,15,0
1750,35,0
1729,23,0
409,14,0
1801,27,0
1855,11,0
555,41,0
727,18,0
175,17,0
1347,5,0
1027,10,0
1896,24,0
1782,81,0
395,27,0
1039,12,0
1569,17,0
1939,157,1
897,6,0
1824,118,0
1759,32,0
1207,94,0
1819,37,0
1685,12,0
1661,14,0
397,34,0
1430,12,0
1169,6,0
1746,110,0
